https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/05/dir.-201470,"Publicerad22 maj 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/07/dir.-2014104,"Publicerad02 juli 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/07/dir.-201491,"Publicerad02 juli 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/07/dir.-2014114,"Publicerad25 juli 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/09/dir.-2014117,"Publicerad02 september 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/09/dir.-2014126,"Publicerad11 september 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/09/dir.-2014135,"Publicerad16 september 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2014/12/dir.-2014159,"Publicerad18 december 2014· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2015/02/dir.-201515,"Publicerad23 februari 2015· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2015/03/dir.-201523,"Publicerad09 mars 2015· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2015/03/dir.-201531,"Publicerad19 mars 2015· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2015/03/dir.-201534,"Publicerad26 mars 2015· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2015/04/dir.-201536,"Publicerad01 april 2015· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2015/04/dir.-201537,"Publicerad01 april 2015· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rapporter/2006/09/sixth-and-seventh-report-cedaw-by-the-government-of-sweden/,Publicerad25 september 2006· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/rapporter/2006/09/den-svenska-regeringens-sjatte-och-sjunde-cedaw-rapport/,Publicerad25 september 2006· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/rapporter/2007/01/gender-mainstreaming-in-the-eu-member-states/,Publicerad01 januari 2007· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/rapporter/2010/02/forekomst-av-etiska-riktlinjer-inom-statsforvaltningen/,Publicerad11 februari 2010· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/kommenterade-dagordningar/2010/05/kommenterad-dagordning-radet-utbildning-ungdom-och-kultur-10-11-maj-2010/,"Publicerad07 maj 2010· Uppdaterad02 april 2015·Kommenterad dagordningfrånKulturdepartementet,Utbildningsdepartementet"
https://www.regeringen.se/rapporter/2010/03/svenskarnas-engagemang-storre-an-nagonsin---insatser-i-och-utanfor-foreningslivet/,Publicerad30 mars 2010· Uppdaterad02 april 2015·RapportfrånKulturdepartementet
https://www.regeringen.se/rapporter/2013/05/u20126670jam/,Publicerad14 maj 2013· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/rapporter/2013/07/u20134442uc/,Publicerad18 juli 2013· Uppdaterad02 april 2015·RapportfrånUtbildningsdepartementet
https://www.regeringen.se/rapporter/2014/08/u2014240jam1/,Publicerad29 augusti 2014· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/rapporter/2014/08/u2014240jam/,Publicerad29 augusti 2014· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/03/u20111431uc/,Publicerad10 mars 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/04/u20112232uc/,Publicerad08 april 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/06/u20113525uc/,Publicerad01 juni 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/10/u20115671jam/,Publicerad21 oktober 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/11/u20116115jam/,Publicerad10 november 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/12/u20116675uc/,Publicerad12 december 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/12/u20117068uc/,Publicerad19 december 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/08/u20114665uc/,Publicerad29 augusti 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/07/u20114322jam/,Publicerad28 juli 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/u20122228jam/,Publicerad19 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/u20123355uc/,Publicerad11 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/u20125006jam/,Publicerad04 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/u2013106uc/,Publicerad21 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/u2013377jam/,Publicerad11 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/05/u20132724jam/,Publicerad15 maj 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/09/u20135292jam/,Publicerad26 september 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/11/u20136713jam/,Publicerad27 november 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/02/u20141061jam/,Publicerad26 februari 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/09/u20145385uc/,Publicerad18 september 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/02/u20141281uc/,"Publicerad25 februari 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet,Utbildningsdepartementet"
https://www.regeringen.se/regeringsuppdrag/2014/03/u20141605uc-m.fl,Publicerad06 mars 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/04/u20143013uc/,Publicerad16 april 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/05/u20143352uc/,Publicerad08 maj 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/06/u20143843uc/,Publicerad05 juni 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2014/07/u20144531uc/,Publicerad24 juli 2014· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/rapporter/2008/12/att-vagleda-konsumenterna--kartlaggning-av-frivilligorganisationers-arbete-med-vagledning-till-konsumenter/,Publicerad15 december 2008· Uppdaterad02 april 2015·Rapport
https://www.regeringen.se/rapporter/2009/03/beteendeekonomi-och-konsumentpolitik/,Publicerad11 mars 2009· Uppdaterad02 april 2015·Rapport
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/1997/05/sou-199771/,"Publicerad12 maj 1997· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/1997/03/sou-199740/,"Publicerad07 mars 1997· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/1997/05/sou-199783-/,"Publicerad01 maj 1997· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/1997/06/sou-199787-/,"Publicerad01 juni 1997· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/1997/08/sou-1997113/,"Publicerad01 augusti 1997· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/1997/11/sou-1997136/,"Publicerad01 november 1997· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2003/10/sou-200392/,"Publicerad01 oktober 2003· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2006/08/sou-200677/,"Publicerad15 augusti 2006· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2006/03/sou-200631/,"Publicerad21 mars 2006· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2006/12/sou-2006102/,"Publicerad07 december 2006· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2007/03/sou-2007151/,"Publicerad28 mars 2007· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2007/03/sou-200715/,"Publicerad28 mars 2007· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2007/09/sou-200766/,"Publicerad28 september 2007· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånKulturdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2008/01/sou-2007108/,"Publicerad17 januari 2008· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2008/01/sou-20085/,"Publicerad15 januari 2008· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2009/04/sou-200929/,"Publicerad06 april 2009· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2012/06/sou-201245/,"Publicerad29 juni 2012· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2013/02/sou-201313/,"Publicerad22 februari 2013· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2013/10/sou-201374/,"Publicerad10 oktober 2013· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2014/02/sou-20146/,"Publicerad13 februari 2014· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2014/10/sou-201471/,"Publicerad17 oktober 2014· Uppdaterad02 april 2015·Rättsliga dokument,Statens offentliga utredningarfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2008/02/skr.-20070839,"Publicerad22 februari 2008· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2008/07/skr.-200708167,"Publicerad16 juli 2008· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånJustitiedepartementet,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2009/06/skr.-200809207,"Publicerad04 juni 2009· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånKulturdepartementet,Regeringen,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2009/06/skr.-200809198,"Publicerad24 juni 2009· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånKlimat- och näringslivsdepartementet,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2009/10/skr.-20091053,"Publicerad22 oktober 2009· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2010/06/skr.-200910229,"Publicerad02 juni 2010· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2010/06/skr.-200910234,"Publicerad23 juni 2010· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2011/09/skr.-2011123,"Publicerad23 september 2011· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2012/09/skr.-201112174,"Publicerad19 september 2012· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/1999/05/prop.-199899115,"Publicerad04 maj 1999· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2004/09/prop.-2004052,"Publicerad16 september 2004· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/skrivelse/2007/11/skr.-20070839,"Publicerad15 november 2007· Uppdaterad02 april 2015·Rättsliga dokument,SkrivelsefrånJustitiedepartementet,Klimat- och näringslivsdepartementet,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/12/prop.-20091055,"Publicerad01 december 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/proposition/2010/03/prop.-200910158,"Publicerad23 mars 2010· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2014/02/prop.-201314117,"Publicerad19 februari 2014· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2014/03/prop.-201314191,"Publicerad14 mars 2014· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/lagradsremiss/2014/02/ungdomar-utanfor-gymnasieskolan--ett-fortydligat-ansvar-for-stat-och-kommun/,"Publicerad14 februari 2014· Uppdaterad02 april 2015·Lagrådsremiss,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2008/03/dir.-200835,"Publicerad27 mars 2008· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2011/06/dir.-201144,"Publicerad01 juni 2011· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2012/02/dir.-201212,"Publicerad21 februari 2012· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånSocialdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2012/06/dir.-201270,"Publicerad25 juni 2012· Uppdaterad02 april 2015·Kommittédirektiv,Rättsliga dokumentfrånUtbildningsdepartementet"
